IMG/center_2026_05_07_11_39_36_995.jpg,IMG/left_2026_05_07_11_39_36_995.jpg,IMG/right_2026_05_07_11_39_36_995.jpg,0.9000002,1.0,0.0,30.09619
IMG/center_2026_05_07_11_39_37_065.jpg,IMG/left_2026_05_07_11_39_37_065.jpg,IMG/right_2026_05_07_11_39_37_065.jpg,1.0,1.0,0.0,30.09699
IMG/center_2026_05_07_11_39_37_149.jpg,IMG/left_2026_05_07_11_39_37_149.jpg,IMG/right_2026_05_07_11_39_37_149.jpg,0.0,1.0,0.0,30.21647
IMG/center_2026_05_07_11_39_37_216.jpg,IMG/left_2026_05_07_11_39_37_216.jpg,IMG/right_2026_05_07_11_39_37_216.jpg,0.0,1.0,0.0,30.20622
IMG/center_2026_05_07_11_39_37_284.jpg,IMG/left_2026_05_07_11_39_37_284.jpg,IMG/right_2026_05_07_11_39_37_284.jpg,0.0,1.0,0.0,30.19871
IMG/center_2026_05_07_11_39_37_377.jpg,IMG/left_2026_05_07_11_39_37_377.jpg,IMG/right_2026_05_07_11_39_37_377.jpg,-0.15,1.0,0.0,30.17313
IMG/center_2026_05_07_11_39_37_482.jpg,IMG/left_2026_05_07_11_39_37_482.jpg,IMG/right_2026_05_07_11_39_37_482.jpg,-0.4,1.0,0.0,30.15858
IMG/center_2026_05_07_11_39_37_558.jpg,IMG/left_2026_05_07_11_39_37_558.jpg,IMG/right_2026_05_07_11_39_37_558.jpg,-0.6000001,1.0,0.0,30.1281
IMG/center_2026_05_07_11_39_37_636.jpg,IMG/left_2026_05_07_11_39_37_636.jpg,IMG/right_2026_05_07_11_39_37_636.jpg,-0.8000001,1.0,0.0,30.10843
IMG/center_2026_05_07_11_39_37_714.jpg,IMG/left_2026_05_07_11_39_37_714.jpg,IMG/right_2026_05_07_11_39_37_714.jpg,0.0,1.0,0.0,30.1812
IMG/center_2026_05_07_11_39_37_791.jpg,IMG/left_2026_05_07_11_39_37_791.jpg,IMG/right_2026_05_07_11_39_37_791.jpg,0.0,1.0,0.0,30.189
IMG/center_2026_05_07_11_39_37_867.jpg,IMG/left_2026_05_07_11_39_37_867.jpg,IMG/right_2026_05_07_11_39_37_867.jpg,0.0,1.0,0.0,30.1898
IMG/center_2026_05_07_11_39_37_940.jpg,IMG/left_2026_05_07_11_39_37_940.jpg,IMG/right_2026_05_07_11_39_37_940.jpg,0.0,1.0,0.0,30.19031
IMG/center_2026_05_07_11_39_38_012.jpg,IMG/left_2026_05_07_11_39_38_012.jpg,IMG/right_2026_05_07_11_39_38_012.jpg,0.0,1.0,0.0,30.19295
IMG/center_2026_05_07_11_39_38_093.jpg,IMG/left_2026_05_07_11_39_38_093.jpg,IMG/right_2026_05_07_11_39_38_093.jpg,0.0,1.0,0.0,30.18961
IMG/center_2026_05_07_11_39_38_161.jpg,IMG/left_2026_05_07_11_39_38_161.jpg,IMG/right_2026_05_07_11_39_38_161.jpg,0.0,1.0,0.0,30.1902
IMG/center_2026_05_07_11_39_38_230.jpg,IMG/left_2026_05_07_11_39_38_230.jpg,IMG/right_2026_05_07_11_39_38_230.jpg,0.0,1.0,0.0,30.19035
IMG/center_2026_05_07_11_39_38_299.jpg,IMG/left_2026_05_07_11_39_38_299.jpg,IMG/right_2026_05_07_11_39_38_299.jpg,0.0,1.0,0.0,30.19028
IMG/center_2026_05_07_11_39_38_372.jpg,IMG/left_2026_05_07_11_39_38_372.jpg,IMG/right_2026_05_07_11_39_38_372.jpg,0.0,1.0,0.0,30.19031
IMG/center_2026_05_07_11_39_38_467.jpg,IMG/left_2026_05_07_11_39_38_467.jpg,IMG/right_2026_05_07_11_39_38_467.jpg,0.0,1.0,0.0,30.19216
IMG/center_2026_05_07_11_39_38_541.jpg,IMG/left_2026_05_07_11_39_38_541.jpg,IMG/right_2026_05_07_11_39_38_541.jpg,0.0,1.0,0.0,30.18946
IMG/center_2026_05_07_11_39_38_629.jpg,IMG/left_2026_05_07_11_39_38_629.jpg,IMG/right_2026_05_07_11_39_38_629.jpg,0.0,1.0,0.0,30.18992
IMG/center_2026_05_07_11_39_38_726.jpg,IMG/left_2026_05_07_11_39_38_726.jpg,IMG/right_2026_05_07_11_39_38_726.jpg,0.0,1.0,0.0,30.18837
IMG/center_2026_05_07_11_39_38_799.jpg,IMG/left_2026_05_07_11_39_38_799.jpg,IMG/right_2026_05_07_11_39_38_799.jpg,0.0,1.0,0.0,30.18908
IMG/center_2026_05_07_11_39_38_888.jpg,IMG/left_2026_05_07_11_39_38_888.jpg,IMG/right_2026_05_07_11_39_38_888.jpg,0.0,1.0,0.0,30.18876
IMG/center_2026_05_07_11_39_38_994.jpg,IMG/left_2026_05_07_11_39_38_994.jpg,IMG/right_2026_05_07_11_39_38_994.jpg,0.0,1.0,0.0,30.18679
IMG/center_2026_05_07_11_39_39_065.jpg,IMG/left_2026_05_07_11_39_39_065.jpg,IMG/right_2026_05_07_11_39_39_065.jpg,0.0,1.0,0.0,30.18736
IMG/center_2026_05_07_11_39_39_159.jpg,IMG/left_2026_05_07_11_39_39_159.jpg,IMG/right_2026_05_07_11_39_39_159.jpg,-0.25,1.0,0.0,30.23016
IMG/center_2026_05_07_11_39_39_233.jpg,IMG/left_2026_05_07_11_39_39_233.jpg,IMG/right_2026_05_07_11_39_39_233.jpg,-0.45,1.0,0.0,30.19016
IMG/center_2026_05_07_11_39_39_307.jpg,IMG/left_2026_05_07_11_39_39_307.jpg,IMG/right_2026_05_07_11_39_39_307.jpg,-0.6000001,1.0,0.0,29.95984
IMG/center_2026_05_07_11_39_39_400.jpg,IMG/left_2026_05_07_11_39_39_400.jpg,IMG/right_2026_05_07_11_39_39_400.jpg,-0.8500001,1.0,0.0,30.25866
IMG/center_2026_05_07_11_39_39_470.jpg,IMG/left_2026_05_07_11_39_39_470.jpg,IMG/right_2026_05_07_11_39_39_470.jpg,-1.0,1.0,0.0,30.13424
IMG/center_2026_05_07_11_39_39_544.jpg,IMG/left_2026_05_07_11_39_39_544.jpg,IMG/right_2026_05_07_11_39_39_544.jpg,-1.0,1.0,0.0,30.11782
IMG/center_2026_05_07_11_39_39_629.jpg,IMG/left_2026_05_07_11_39_39_629.jpg,IMG/right_2026_05_07_11_39_39_629.jpg,0.0,1.0,0.0,30.0859
IMG/center_2026_05_07_11_39_39_709.jpg,IMG/left_2026_05_07_11_39_39_709.jpg,IMG/right_2026_05_07_11_39_39_709.jpg,0.0,1.0,0.0,30.12872
IMG/center_2026_05_07_11_39_39_813.jpg,IMG/left_2026_05_07_11_39_39_813.jpg,IMG/right_2026_05_07_11_39_39_813.jpg,0.0,1.0,0.0,30.18164
IMG/center_2026_05_07_11_39_39_901.jpg,IMG/left_2026_05_07_11_39_39_901.jpg,IMG/right_2026_05_07_11_39_39_901.jpg,0.0,1.0,0.0,30.15374
IMG/center_2026_05_07_11_39_39_985.jpg,IMG/left_2026_05_07_11_39_39_985.jpg,IMG/right_2026_05_07_11_39_39_985.jpg,0.0,1.0,0.0,30.18686
IMG/center_2026_05_07_11_39_40_065.jpg,IMG/left_2026_05_07_11_39_40_065.jpg,IMG/right_2026_05_07_11_39_40_065.jpg,-0.1,1.0,0.0,30.18972
IMG/center_2026_05_07_11_39_40_145.jpg,IMG/left_2026_05_07_11_39_40_145.jpg,IMG/right_2026_05_07_11_39_40_145.jpg,-0.3,1.0,0.0,30.17328
IMG/center_2026_05_07_11_39_40_225.jpg,IMG/left_2026_05_07_11_39_40_225.jpg,IMG/right_2026_05_07_11_39_40_225.jpg,0.0,1.0,0.0,30.18719
IMG/center_2026_05_07_11_39_40_302.jpg,IMG/left_2026_05_07_11_39_40_302.jpg,IMG/right_2026_05_07_11_39_40_302.jpg,0.0,1.0,0.0,30.19062
IMG/center_2026_05_07_11_39_40_381.jpg,IMG/left_2026_05_07_11_39_40_381.jpg,IMG/right_2026_05_07_11_39_40_381.jpg,0.15,1.0,0.0,30.18331
IMG/center_2026_05_07_11_39_40_452.jpg,IMG/left_2026_05_07_11_39_40_452.jpg,IMG/right_2026_05_07_11_39_40_452.jpg,0.35,1.0,0.0,30.16231
IMG/center_2026_05_07_11_39_40_533.jpg,IMG/left_2026_05_07_11_39_40_533.jpg,IMG/right_2026_05_07_11_39_40_533.jpg,0.0,1.0,0.0,30.18892
IMG/center_2026_05_07_11_39_40_600.jpg,IMG/left_2026_05_07_11_39_40_600.jpg,IMG/right_2026_05_07_11_39_40_600.jpg,0.0,1.0,0.0,30.18771
IMG/center_2026_05_07_11_39_40_695.jpg,IMG/left_2026_05_07_11_39_40_695.jpg,IMG/right_2026_05_07_11_39_40_695.jpg,0.0,1.0,0.0,30.19022
IMG/center_2026_05_07_11_39_40_784.jpg,IMG/left_2026_05_07_11_39_40_784.jpg,IMG/right_2026_05_07_11_39_40_784.jpg,0.0,1.0,0.0,30.19048
IMG/center_2026_05_07_11_39_40_852.jpg,IMG/left_2026_05_07_11_39_40_852.jpg,IMG/right_2026_05_07_11_39_40_852.jpg,0.0,1.0,0.0,30.18982
IMG/center_2026_05_07_11_39_40_937.jpg,IMG/left_2026_05_07_11_39_40_937.jpg,IMG/right_2026_05_07_11_39_40_937.jpg,0.0,1.0,0.0,30.19019
IMG/center_2026_05_07_11_39_41_024.jpg,IMG/left_2026_05_07_11_39_41_024.jpg,IMG/right_2026_05_07_11_39_41_024.jpg,-0.2,1.0,0.0,30.1796
IMG/center_2026_05_07_11_39_41_111.jpg,IMG/left_2026_05_07_11_39_41_111.jpg,IMG/right_2026_05_07_11_39_41_111.jpg,-0.4,1.0,0.0,30.15743
IMG/center_2026_05_07_11_39_41_198.jpg,IMG/left_2026_05_07_11_39_41_198.jpg,IMG/right_2026_05_07_11_39_41_198.jpg,0.0,1.0,0.0,30.18528
IMG/center_2026_05_07_11_39_41_286.jpg,IMG/left_2026_05_07_11_39_41_286.jpg,IMG/right_2026_05_07_11_39_41_286.jpg,0.0,1.0,0.0,30.18906
IMG/center_2026_05_07_11_39_41_376.jpg,IMG/left_2026_05_07_11_39_41_376.jpg,IMG/right_2026_05_07_11_39_41_376.jpg,0.0,1.0,0.0,30.19022
IMG/center_2026_05_07_11_39_41_464.jpg,IMG/left_2026_05_07_11_39_41_464.jpg,IMG/right_2026_05_07_11_39_41_464.jpg,0.0,1.0,0.0,30.19031
IMG/center_2026_05_07_11_39_41_532.jpg,IMG/left_2026_05_07_11_39_41_532.jpg,IMG/right_2026_05_07_11_39_41_532.jpg,0.0,1.0,0.0,30.19027
IMG/center_2026_05_07_11_39_41_605.jpg,IMG/left_2026_05_07_11_39_41_605.jpg,IMG/right_2026_05_07_11_39_41_605.jpg,0.0,1.0,0.0,30.18848
IMG/center_2026_05_07_11_39_41_674.jpg,IMG/left_2026_05_07_11_39_41_674.jpg,IMG/right_2026_05_07_11_39_41_674.jpg,0.0,1.0,0.0,30.18966
IMG/center_2026_05_07_11_39_41_741.jpg,IMG/left_2026_05_07_11_39_41_741.jpg,IMG/right_2026_05_07_11_39_41_741.jpg,0.0,1.0,0.0,30.18985
IMG/center_2026_05_07_11_39_41_815.jpg,IMG/left_2026_05_07_11_39_41_815.jpg,IMG/right_2026_05_07_11_39_41_815.jpg,0.0,1.0,0.0,30.18856
IMG/center_2026_05_07_11_39_41_883.jpg,IMG/left_2026_05_07_11_39_41_883.jpg,IMG/right_2026_05_07_11_39_41_883.jpg,0.0,1.0,0.0,30.18923
IMG/center_2026_05_07_11_39_41_975.jpg,IMG/left_2026_05_07_11_39_41_975.jpg,IMG/right_2026_05_07_11_39_41_975.jpg,0.0,1.0,0.0,30.18985
IMG/center_2026_05_07_11_39_42_058.jpg,IMG/left_2026_05_07_11_39_42_058.jpg,IMG/right_2026_05_07_11_39_42_058.jpg,0.0,1.0,0.0,30.18972
IMG/center_2026_05_07_11_39_42_136.jpg,IMG/left_2026_05_07_11_39_42_136.jpg,IMG/right_2026_05_07_11_39_42_136.jpg,0.0,1.0,0.0,30.18956
IMG/center_2026_05_07_11_39_42_209.jpg,IMG/left_2026_05_07_11_39_42_209.jpg,IMG/right_2026_05_07_11_39_42_209.jpg,0.0,1.0,0.0,30.18987
IMG/center_2026_05_07_11_39_42_296.jpg,IMG/left_2026_05_07_11_39_42_296.jpg,IMG/right_2026_05_07_11_39_42_296.jpg,0.0,1.0,0.0,30.18978
IMG/center_2026_05_07_11_39_42_379.jpg,IMG/left_2026_05_07_11_39_42_379.jpg,IMG/right_2026_05_07_11_39_42_379.jpg,0.0,1.0,0.0,30.18747
IMG/center_2026_05_07_11_39_42_457.jpg,IMG/left_2026_05_07_11_39_42_457.jpg,IMG/right_2026_05_07_11_39_42_457.jpg,0.0,1.0,0.0,30.18901
IMG/center_2026_05_07_11_39_42_526.jpg,IMG/left_2026_05_07_11_39_42_526.jpg,IMG/right_2026_05_07_11_39_42_526.jpg,0.0,1.0,0.0,30.18928
IMG/center_2026_05_07_11_39_42_602.jpg,IMG/left_2026_05_07_11_39_42_602.jpg,IMG/right_2026_05_07_11_39_42_602.jpg,0.0,1.0,0.0,30.18757
IMG/center_2026_05_07_11_39_42_690.jpg,IMG/left_2026_05_07_11_39_42_690.jpg,IMG/right_2026_05_07_11_39_42_690.jpg,0.0,1.0,0.0,30.18871
IMG/center_2026_05_07_11_39_42_773.jpg,IMG/left_2026_05_07_11_39_42_773.jpg,IMG/right_2026_05_07_11_39_42_773.jpg,0.0,1.0,0.0,30.18854
IMG/center_2026_05_07_11_39_42_852.jpg,IMG/left_2026_05_07_11_39_42_852.jpg,IMG/right_2026_05_07_11_39_42_852.jpg,0.0,1.0,0.0,30.18913
IMG/center_2026_05_07_11_39_42_932.jpg,IMG/left_2026_05_07_11_39_42_932.jpg,IMG/right_2026_05_07_11_39_42_932.jpg,0.0,1.0,0.0,30.18606
IMG/center_2026_05_07_11_39_43_020.jpg,IMG/left_2026_05_07_11_39_43_020.jpg,IMG/right_2026_05_07_11_39_43_020.jpg,0.0,1.0,0.0,30.15877
IMG/center_2026_05_07_11_39_43_100.jpg,IMG/left_2026_05_07_11_39_43_100.jpg,IMG/right_2026_05_07_11_39_43_100.jpg,0.0,1.0,0.0,30.1755
IMG/center_2026_05_07_11_39_43_178.jpg,IMG/left_2026_05_07_11_39_43_178.jpg,IMG/right_2026_05_07_11_39_43_178.jpg,0.0,1.0,0.0,30.20425
IMG/center_2026_05_07_11_39_43_264.jpg,IMG/left_2026_05_07_11_39_43_264.jpg,IMG/right_2026_05_07_11_39_43_264.jpg,0.0,1.0,0.0,30.18177
IMG/center_2026_05_07_11_39_43_351.jpg,IMG/left_2026_05_07_11_39_43_351.jpg,IMG/right_2026_05_07_11_39_43_351.jpg,0.0,1.0,0.0,30.18505
IMG/center_2026_05_07_11_39_43_437.jpg,IMG/left_2026_05_07_11_39_43_437.jpg,IMG/right_2026_05_07_11_39_43_437.jpg,0.0,1.0,0.0,30.18613
IMG/center_2026_05_07_11_39_43_542.jpg,IMG/left_2026_05_07_11_39_43_542.jpg,IMG/right_2026_05_07_11_39_43_542.jpg,0.0,1.0,0.0,30.18618
IMG/center_2026_05_07_11_39_43_615.jpg,IMG/left_2026_05_07_11_39_43_615.jpg,IMG/right_2026_05_07_11_39_43_615.jpg,0.0,1.0,0.0,30.18305
IMG/center_2026_05_07_11_39_43_709.jpg,IMG/left_2026_05_07_11_39_43_709.jpg,IMG/right_2026_05_07_11_39_43_709.jpg,0.15,1.0,0.0,30.1894
IMG/center_2026_05_07_11_39_43_784.jpg,IMG/left_2026_05_07_11_39_43_784.jpg,IMG/right_2026_05_07_11_39_43_784.jpg,0.35,1.0,0.0,30.17159
IMG/center_2026_05_07_11_39_43_851.jpg,IMG/left_2026_05_07_11_39_43_851.jpg,IMG/right_2026_05_07_11_39_43_851.jpg,0.5500001,1.0,0.0,30.15353
IMG/center_2026_05_07_11_39_43_926.jpg,IMG/left_2026_05_07_11_39_43_926.jpg,IMG/right_2026_05_07_11_39_43_926.jpg,0.7,1.0,0.0,30.13239
IMG/center_2026_05_07_11_39_43_998.jpg,IMG/left_2026_05_07_11_39_43_998.jpg,IMG/right_2026_05_07_11_39_43_998.jpg,0.0,1.0,0.0,30.26215
IMG/center_2026_05_07_11_39_44_067.jpg,IMG/left_2026_05_07_11_39_44_067.jpg,IMG/right_2026_05_07_11_39_44_067.jpg,0.0,1.0,0.0,30.37724
IMG/center_2026_05_07_11_39_44_150.jpg,IMG/left_2026_05_07_11_39_44_150.jpg,IMG/right_2026_05_07_11_39_44_150.jpg,0.0,1.0,0.0,30.2375
IMG/center_2026_05_07_11_39_44_248.jpg,IMG/left_2026_05_07_11_39_44_248.jpg,IMG/right_2026_05_07_11_39_44_248.jpg,0.0,1.0,0.0,30.18694
IMG/center_2026_05_07_11_39_44_331.jpg,IMG/left_2026_05_07_11_39_44_331.jpg,IMG/right_2026_05_07_11_39_44_331.jpg,0.0,1.0,0.0,30.19231
IMG/center_2026_05_07_11_39_44_403.jpg,IMG/left_2026_05_07_11_39_44_403.jpg,IMG/right_2026_05_07_11_39_44_403.jpg,-0.2,1.0,0.0,30.17993
IMG/center_2026_05_07_11_39_44_479.jpg,IMG/left_2026_05_07_11_39_44_479.jpg,IMG/right_2026_05_07_11_39_44_479.jpg,-0.4,1.0,0.0,30.15638
IMG/center_2026_05_07_11_39_44_562.jpg,IMG/left_2026_05_07_11_39_44_562.jpg,IMG/right_2026_05_07_11_39_44_562.jpg,-0.6000001,1.0,0.0,30.13354
IMG/center_2026_05_07_11_39_44_643.jpg,IMG/left_2026_05_07_11_39_44_643.jpg,IMG/right_2026_05_07_11_39_44_643.jpg,0.0,1.0,0.0,30.16652
IMG/center_2026_05_07_11_39_44_736.jpg,IMG/left_2026_05_07_11_39_44_736.jpg,IMG/right_2026_05_07_11_39_44_736.jpg,0.0,1.0,0.0,30.18678
IMG/center_2026_05_07_11_39_44_828.jpg,IMG/left_2026_05_07_11_39_44_828.jpg,IMG/right_2026_05_07_11_39_44_828.jpg,0.0,1.0,0.0,30.1897
IMG/center_2026_05_07_11_39_44_915.jpg,IMG/left_2026_05_07_11_39_44_915.jpg,IMG/right_2026_05_07_11_39_44_915.jpg,0.0,1.0,0.0,30.19021
IMG/center_2026_05_07_11_39_44_988.jpg,IMG/left_2026_05_07_11_39_44_988.jpg,IMG/right_2026_05_07_11_39_44_988.jpg,0.0,1.0,0.0,30.19022
IMG/center_2026_05_07_11_39_45_065.jpg,IMG/left_2026_05_07_11_39_45_065.jpg,IMG/right_2026_05_07_11_39_45_065.jpg,0.2,1.0,0.0,30.17901
IMG/center_2026_05_07_11_39_45_157.jpg,IMG/left_2026_05_07_11_39_45_157.jpg,IMG/right_2026_05_07_11_39_45_157.jpg,0.0,1.0,0.0,30.18982
IMG/center_2026_05_07_11_39_45_229.jpg,IMG/left_2026_05_07_11_39_45_229.jpg,IMG/right_2026_05_07_11_39_45_229.jpg,0.0,1.0,0.0,30.18254
IMG/center_2026_05_07_11_39_45_326.jpg,IMG/left_2026_05_07_11_39_45_326.jpg,IMG/right_2026_05_07_11_39_45_326.jpg,0.0,1.0,0.0,30.08165
IMG/center_2026_05_07_11_39_45_406.jpg,IMG/left_2026_05_07_11_39_45_406.jpg,IMG/right_2026_05_07_11_39_45_406.jpg,0.0,1.0,0.0,30.11905
IMG/center_2026_05_07_11_39_45_482.jpg,IMG/left_2026_05_07_11_39_45_482.jpg,IMG/right_2026_05_07_11_39_45_482.jpg,0.0,1.0,0.0,30.39923
IMG/center_2026_05_07_11_39_45_558.jpg,IMG/left_2026_05_07_11_39_45_558.jpg,IMG/right_2026_05_07_11_39_45_558.jpg,0.0,1.0,0.0,30.19751
IMG/center_2026_05_07_11_39_45_638.jpg,IMG/left_2026_05_07_11_39_45_638.jpg,IMG/right_2026_05_07_11_39_45_638.jpg,0.0,1.0,0.0,30.18853
IMG/center_2026_05_07_11_39_45_713.jpg,IMG/left_2026_05_07_11_39_45_713.jpg,IMG/right_2026_05_07_11_39_45_713.jpg,0.0,1.0,0.0,30.18978
IMG/center_2026_05_07_11_39_45_810.jpg,IMG/left_2026_05_07_11_39_45_810.jpg,IMG/right_2026_05_07_11_39_45_810.jpg,0.0,1.0,0.0,30.18996
IMG/center_2026_05_07_11_39_45_888.jpg,IMG/left_2026_05_07_11_39_45_888.jpg,IMG/right_2026_05_07_11_39_45_888.jpg,0.0,1.0,0.0,30.18991
IMG/center_2026_05_07_11_39_45_961.jpg,IMG/left_2026_05_07_11_39_45_961.jpg,IMG/right_2026_05_07_11_39_45_961.jpg,0.0,1.0,0.0,30.18983
IMG/center_2026_05_07_11_39_46_045.jpg,IMG/left_2026_05_07_11_39_46_045.jpg,IMG/right_2026_05_07_11_39_46_045.jpg,0.0,1.0,0.0,30.18981
IMG/center_2026_05_07_11_39_46_122.jpg,IMG/left_2026_05_07_11_39_46_122.jpg,IMG/right_2026_05_07_11_39_46_122.jpg,0.0,1.0,0.0,30.1898
IMG/center_2026_05_07_11_39_46_191.jpg,IMG/left_2026_05_07_11_39_46_191.jpg,IMG/right_2026_05_07_11_39_46_191.jpg,0.0,1.0,0.0,30.18979
IMG/center_2026_05_07_11_39_46_261.jpg,IMG/left_2026_05_07_11_39_46_261.jpg,IMG/right_2026_05_07_11_39_46_261.jpg,0.0,1.0,0.0,30.1898
IMG/center_2026_05_07_11_39_46_337.jpg,IMG/left_2026_05_07_11_39_46_337.jpg,IMG/right_2026_05_07_11_39_46_337.jpg,0.0,1.0,0.0,30.18978
IMG/center_2026_05_07_11_39_46_423.jpg,IMG/left_2026_05_07_11_39_46_423.jpg,IMG/right_2026_05_07_11_39_46_423.jpg,0.0,1.0,0.0,30.1898
IMG/center_2026_05_07_11_39_46_501.jpg,IMG/left_2026_05_07_11_39_46_501.jpg,IMG/right_2026_05_07_11_39_46_501.jpg,0.0,1.0,0.0,30.18978
IMG/center_2026_05_07_11_39_46_589.jpg,IMG/left_2026_05_07_11_39_46_589.jpg,IMG/right_2026_05_07_11_39_46_589.jpg,-0.1,1.0,0.0,30.18722
IMG/center_2026_05_07_11_39_46_659.jpg,IMG/left_2026_05_07_11_39_46_659.jpg,IMG/right_2026_05_07_11_39_46_659.jpg,-0.3,1.0,0.0,30.16894
IMG/center_2026_05_07_11_39_46_740.jpg,IMG/left_2026_05_07_11_39_46_740.jpg,IMG/right_2026_05_07_11_39_46_740.jpg,0.0,1.0,0.0,30.18845
IMG/center_2026_05_07_11_39_46_819.jpg,IMG/left_2026_05_07_11_39_46_819.jpg,IMG/right_2026_05_07_11_39_46_819.jpg,0.0,1.0,0.0,30.18916
IMG/center_2026_05_07_11_39_46_899.jpg,IMG/left_2026_05_07_11_39_46_899.jpg,IMG/right_2026_05_07_11_39_46_899.jpg,0.0,1.0,0.0,30.18974
IMG/center_2026_05_07_11_39_46_967.jpg,IMG/left_2026_05_07_11_39_46_967.jpg,IMG/right_2026_05_07_11_39_46_967.jpg,0.0,1.0,0.0,30.18984
IMG/center_2026_05_07_11_39_47_046.jpg,IMG/left_2026_05_07_11_39_47_046.jpg,IMG/right_2026_05_07_11_39_47_046.jpg,0.0,1.0,0.0,30.18988
IMG/center_2026_05_07_11_39_47_113.jpg,IMG/left_2026_05_07_11_39_47_113.jpg,IMG/right_2026_05_07_11_39_47_113.jpg,0.0,1.0,0.0,30.1899
IMG/center_2026_05_07_11_39_47_181.jpg,IMG/left_2026_05_07_11_39_47_181.jpg,IMG/right_2026_05_07_11_39_47_181.jpg,0.0,1.0,0.0,30.18991
IMG/center_2026_05_07_11_39_47_282.jpg,IMG/left_2026_05_07_11_39_47_282.jpg,IMG/right_2026_05_07_11_39_47_282.jpg,0.0,1.0,0.0,30.1899
IMG/center_2026_05_07_11_39_47_354.jpg,IMG/left_2026_05_07_11_39_47_354.jpg,IMG/right_2026_05_07_11_39_47_354.jpg,-0.05,1.0,0.0,30.18937
IMG/center_2026_05_07_11_39_47_428.jpg,IMG/left_2026_05_07_11_39_47_428.jpg,IMG/right_2026_05_07_11_39_47_428.jpg,-0.2,1.0,0.0,30.17959
IMG/center_2026_05_07_11_39_47_507.jpg,IMG/left_2026_05_07_11_39_47_507.jpg,IMG/right_2026_05_07_11_39_47_507.jpg,0.0,1.0,0.0,30.19029
IMG/center_2026_05_07_11_39_47_593.jpg,IMG/left_2026_05_07_11_39_47_593.jpg,IMG/right_2026_05_07_11_39_47_593.jpg,0.0,1.0,0.0,30.18974
IMG/center_2026_05_07_11_39_47_667.jpg,IMG/left_2026_05_07_11_39_47_667.jpg,IMG/right_2026_05_07_11_39_47_667.jpg,0.0,1.0,0.0,30.1899
IMG/center_2026_05_07_11_39_47_749.jpg,IMG/left_2026_05_07_11_39_47_749.jpg,IMG/right_2026_05_07_11_39_47_749.jpg,0.0,1.0,0.0,30.18997
IMG/center_2026_05_07_11_39_47_849.jpg,IMG/left_2026_05_07_11_39_47_849.jpg,IMG/right_2026_05_07_11_39_47_849.jpg,0.0,1.0,0.0,30.18999
IMG/center_2026_05_07_11_39_47_923.jpg,IMG/left_2026_05_07_11_39_47_923.jpg,IMG/right_2026_05_07_11_39_47_923.jpg,0.0,1.0,0.0,30.19
IMG/center_2026_05_07_11_39_48_005.jpg,IMG/left_2026_05_07_11_39_48_005.jpg,IMG/right_2026_05_07_11_39_48_005.jpg,0.0,1.0,0.0,30.18997
IMG/center_2026_05_07_11_39_48_080.jpg,IMG/left_2026_05_07_11_39_48_080.jpg,IMG/right_2026_05_07_11_39_48_080.jpg,-0.05,1.0,0.0,30.18945
IMG/center_2026_05_07_11_39_48_161.jpg,IMG/left_2026_05_07_11_39_48_161.jpg,IMG/right_2026_05_07_11_39_48_161.jpg,-0.25,1.0,0.0,30.17462
IMG/center_2026_05_07_11_39_48_237.jpg,IMG/left_2026_05_07_11_39_48_237.jpg,IMG/right_2026_05_07_11_39_48_237.jpg,-0.45,1.0,0.0,30.15144
IMG/center_2026_05_07_11_39_48_306.jpg,IMG/left_2026_05_07_11_39_48_306.jpg,IMG/right_2026_05_07_11_39_48_306.jpg,-0.6000001,1.0,0.0,30.13325
IMG/center_2026_05_07_11_39_48_402.jpg,IMG/left_2026_05_07_11_39_48_402.jpg,IMG/right_2026_05_07_11_39_48_402.jpg,-0.8500001,1.0,0.0,30.10547
IMG/center_2026_05_07_11_39_48_487.jpg,IMG/left_2026_05_07_11_39_48_487.jpg,IMG/right_2026_05_07_11_39_48_487.jpg,0.0,1.0,0.0,30.17407
IMG/center_2026_05_07_11_39_48_559.jpg,IMG/left_2026_05_07_11_39_48_559.jpg,IMG/right_2026_05_07_11_39_48_559.jpg,0.0,1.0,0.0,30.18542
IMG/center_2026_05_07_11_39_48_645.jpg,IMG/left_2026_05_07_11_39_48_645.jpg,IMG/right_2026_05_07_11_39_48_645.jpg,0.0,1.0,0.0,30.18971
IMG/center_2026_05_07_11_39_48_714.jpg,IMG/left_2026_05_07_11_39_48_714.jpg,IMG/right_2026_05_07_11_39_48_714.jpg,0.0,1.0,0.0,30.19043
IMG/center_2026_05_07_11_39_48_810.jpg,IMG/left_2026_05_07_11_39_48_810.jpg,IMG/right_2026_05_07_11_39_48_810.jpg,0.0,1.0,0.0,30.19052
IMG/center_2026_05_07_11_39_48_898.jpg,IMG/left_2026_05_07_11_39_48_898.jpg,IMG/right_2026_05_07_11_39_48_898.jpg,0.0,1.0,0.0,30.19054
IMG/center_2026_05_07_11_39_48_974.jpg,IMG/left_2026_05_07_11_39_48_974.jpg,IMG/right_2026_05_07_11_39_48_974.jpg,-0.15,1.0,0.0,30.18482
IMG/center_2026_05_07_11_39_49_055.jpg,IMG/left_2026_05_07_11_39_49_055.jpg,IMG/right_2026_05_07_11_39_49_055.jpg,-0.35,1.0,0.0,11.30811
